,Quiescent,Active,Jailed,Speed of Rebellion Transmission,Seed
155,1075,0,72,0.013781223083548665,5
156,1087,0,62,0.012058570198105082,5
157,1098,0,43,0.0103359173126615,5
158,1117,1,34,0.017226528854435832,5
159,1126,0,28,0.007751937984496124,5
160,1132,1,20,0.006029285099052541,5
161,1140,0,20,0.0068906115417743325,5
162,1140,0,18,0.0008613264427217916,5
163,1141,0,16,0.002583979328165375,5
164,1141,1,18,0.0034453057708871662,5
165,1141,0,17,0.0008613264427217916,5
166,1141,0,18,0.002583979328165375,5
167,1141,1,19,0.0017226528854435831,5
168,1141,0,19,0.0,5
169,1141,0,18,0.0008613264427217916,5
170,1141,0,19,0.0017226528854435831,5
171,1141,0,18,0.0008613264427217916,5
172,1141,0,19,0.0017226528854435831,5
173,1141,0,19,0.0008613264427217916,5
174,1141,0,19,0.0008613264427217916,5
175,1141,0,18,0.0008613264427217916,5
176,1141,0,19,0.0017226528854435831,5
177,1141,0,19,0.0008613264427217916,5
178,1141,0,18,0.0008613264427217916,5
179,1141,0,19,0.0017226528854435831,5
180,1141,0,19,0.0008613264427217916,5
181,1141,0,20,0.0008613264427217916,5
182,1141,0,19,0.0,5
183,1141,0,20,0.0008613264427217916,5
184,1141,0,20,0.0,5
185,1141,0,20,0.0,5
186,1141,0,18,0.0,5
187,1141,1,19,0.0017226528854435831,5
188,1141,0,18,0.0,5
189,1141,0,20,0.0017226528854435831,5
190,1141,0,19,0.0,5
191,1141,0,18,0.0008613264427217916,5
192,1141,0,18,0.0017226528854435831,5
193,1141,1,18,0.0017226528854435831,5
194,1141,0,20,0.0008613264427217916,5
195,1141,0,18,0.0,5
196,1141,0,19,0.0017226528854435831,5
197,1141,0,18,0.0008613264427217916,5
198,1141,0,14,0.0017226528854435831,5
199,1141,0,20,0.00516795865633075,5
200,1141,0,19,0.0,5
201,1141,0,18,0.0008613264427217916,5
202,1141,0,19,0.0017226528854435831,5
203,1141,0,18,0.0008613264427217916,5
204,1141,1,18,0.0017226528854435831,5
205,1141,0,19,0.0008613264427217916,5
206,1141,1,19,0.0008613264427217916,5
207,1141,0,19,0.0,5
208,1141,0,19,0.0008613264427217916,5
209,1141,0,17,0.0008613264427217916,5
210,1141,0,18,0.002583979328165375,5
211,1141,0,19,0.0017226528854435831,5
212,1141,0,19,0.0008613264427217916,5
213,1141,0,20,0.0008613264427217916,5
214,1141,0,19,0.0,5
215,1141,0,18,0.0008613264427217916,5
216,1141,1,17,0.0017226528854435831,5
217,1141,0,19,0.0017226528854435831,5
218,1141,0,20,0.0008613264427217916,5
219,1141,0,20,0.0,5
220,1141,0,19,0.0,5
221,1141,0,19,0.0008613264427217916,5
222,1141,0,19,0.0008613264427217916,5
223,1141,0,18,0.0008613264427217916,5
224,1141,0,19,0.0017226528854435831,5
225,1141,0,19,0.0008613264427217916,5
226,1141,0,17,0.0008613264427217916,5
227,1141,0,19,0.002583979328165375,5
228,1141,0,20,0.0008613264427217916,5
229,1141,0,18,0.0,5
230,1141,0,19,0.0017226528854435831,5
231,1141,0,20,0.0008613264427217916,5
232,1141,0,19,0.0,5
233,1141,1,18,0.0008613264427217916,5
234,1141,0,18,0.0008613264427217916,5
235,1141,0,19,0.0017226528854435831,5
236,1141,0,18,0.0008613264427217916,5
237,1141,0,18,0.0017226528854435831,5
238,1141,0,17,0.0017226528854435831,5
239,1141,0,19,0.002583979328165375,5
240,1141,0,18,0.0008613264427217916,5
241,1141,0,20,0.0017226528854435831,5
242,1141,0,20,0.0,5
243,1141,0,20,0.0,5
244,1141,0,19,0.0,5
245,1141,0,18,0.0008613264427217916,5
246,1141,0,20,0.0017226528854435831,5
247,1141,0,20,0.0,5
248,1141,0,19,0.0,5
249,1141,0,18,0.0008613264427217916,5
250,1141,0,19,0.0017226528854435831,5
251,1141,0,18,0.0008613264427217916,5
252,1141,0,20,0.0017226528854435831,5
253,1141,0,20,0.0,5
254,1141,0,18,0.0,5
255,1141,0,19,0.0017226528854435831,5
256,1141,0,20,0.0008613264427217916,5
257,1141,0,19,0.0,5
258,1141,0,20,0.0008613264427217916,5
259,1141,0,18,0.0,5
260,1141,0,20,0.0017226528854435831,5
261,1141,0,19,0.0,5
262,1141,0,18,0.0008613264427217916,5
263,1141,0,18,0.0017226528854435831,5
264,1141,0,17,0.0017226528854435831,5
265,1141,0,20,0.002583979328165375,5
266,1141,0,18,0.0,5
267,1140,2,18,0.002583979328165375,5
268,1140,1,17,0.0008613264427217916,5
269,1140,1,20,0.002583979328165375,5
270,1140,0,21,0.0,5
271,1140,0,21,0.0,5
272,1140,0,21,0.0,5
273,1139,1,18,0.0008613264427217916,5
274,1139,0,19,0.002583979328165375,5
275,1139,0,21,0.002583979328165375,5
276,1139,1,21,0.0008613264427217916,5
277,1139,0,22,0.0,5
278,1139,0,19,0.0,5
279,1139,0,21,0.002583979328165375,5
280,1139,0,20,0.0008613264427217916,5
281,1139,0,21,0.0017226528854435831,5
282,1139,0,20,0.0008613264427217916,5
283,1140,0,20,0.0017226528854435831,5
284,1140,0,20,0.0008613264427217916,5
285,1140,0,20,0.0008613264427217916,5
286,1140,1,19,0.0008613264427217916,5
287,1140,0,20,0.0008613264427217916,5
288,1140,0,20,0.0008613264427217916,5
289,1140,0,19,0.0008613264427217916,5
290,1140,0,19,0.0017226528854435831,5
291,1140,0,20,0.0017226528854435831,5
292,1140,0,19,0.0008613264427217916,5
293,1140,0,20,0.0017226528854435831,5
294,1140,0,21,0.0008613264427217916,5
295,1140,0,19,0.0,5
296,1140,1,20,0.0017226528854435831,5
297,1140,0,18,0.0,5
298,1141,0,19,0.002583979328165375,5
299,1141,0,18,0.0008613264427217916,5
300,1141,0,17,0.0017226528854435831,5
301,1141,0,20,0.002583979328165375,5
302,1141,0,17,0.0,5
303,1141,1,16,0.002583979328165375,5
304,1141,0,18,0.002583979328165375,5
305,1141,0,20,0.0017226528854435831,5
306,1140,0,20,0.0008613264427217916,5
307,1138,0,23,0.002583979328165375,5
308,1138,0,22,0.0,5
309,1138,0,21,0.0008613264427217916,5
310,1137,1,23,0.002583979328165375,5
311,1137,0,22,0.0,5
312,1137,0,22,0.0017226528854435831,5
313,1137,0,23,0.0017226528854435831,5
314,1136,1,24,0.0017226528854435831,5
315,1136,0,24,0.0,5
316,1136,0,23,0.0008613264427217916,5
317,1136,0,24,0.0017226528854435831,5
318,1136,0,25,0.0008613264427217916,5
319,1136,0,25,0.0,5
320,1136,0,23,0.0,5
321,1136,0,22,0.0017226528854435831,5
322,1136,1,22,0.002583979328165375,5
323,1136,1,22,0.002583979328165375,5
324,1137,0,23,0.0017226528854435831,5
325,1137,0,22,0.0008613264427217916,5
326,1138,1,22,0.0017226528854435831,5
327,1138,0,17,0.0,5
328,1139,0,22,0.00516795865633075,5
329,1139,0,21,0.0,5
330,1139,0,19,0.0008613264427217916,5
331,1139,1,21,0.002583979328165375,5
332,1139,0,20,0.0,5
333,1137,1,22,0.0034453057708871662,5
334,1137,0,22,0.0008613264427217916,5
335,1138,0,19,0.0017226528854435831,5
336,1140,0,18,0.0034453057708871662,5
337,1140,0,19,0.002583979328165375,5
338,1140,0,20,0.0017226528854435831,5
339,1141,0,18,0.0008613264427217916,5
340,1141,0,18,0.0017226528854435831,5
341,1141,0,19,0.0017226528854435831,5
342,1141,0,19,0.0008613264427217916,5
343,1141,0,20,0.0008613264427217916,5
344,1141,0,19,0.0,5
345,1141,0,18,0.0008613264427217916,5
346,1141,0,18,0.0017226528854435831,5
347,1141,0,18,0.0017226528854435831,5
348,1141,0,20,0.0017226528854435831,5
349,1141,0,18,0.0,5
350,1141,1,16,0.0017226528854435831,5
351,1141,1,16,0.002583979328165375,5
352,1141,0,19,0.002583979328165375,5
353,1141,0,18,0.0008613264427217916,5
354,1141,0,18,0.0017226528854435831,5
355,1141,0,18,0.0017226528854435831,5
356,1141,0,20,0.0017226528854435831,5
357,1140,0,19,0.0008613264427217916,5
358,1140,0,20,0.0017226528854435831,5
359,1140,0,20,0.0008613264427217916,5
360,1140,0,20,0.0008613264427217916,5
361,1140,0,21,0.0008613264427217916,5
362,1140,0,19,0.0,5
363,1140,0,18,0.0017226528854435831,5
364,1140,0,20,0.002583979328165375,5
365,1140,0,21,0.0008613264427217916,5
366,1140,0,21,0.0,5
367,1140,0,19,0.0,5
368,1140,0,19,0.0017226528854435831,5
369,1140,0,19,0.0017226528854435831,5
370,1140,0,19,0.0017226528854435831,5
371,1140,0,19,0.0017226528854435831,5
372,1140,0,21,0.0017226528854435831,5
373,1140,0,18,0.0,5
374,1140,0,20,0.002583979328165375,5
375,1140,0,20,0.0008613264427217916,5
376,1140,0,21,0.0008613264427217916,5
377,1140,0,21,0.0,5
378,1140,0,21,0.0,5
379,1140,0,20,0.0,5
380,1140,0,20,0.0008613264427217916,5
381,1141,0,17,0.0008613264427217916,5
382,1141,0,20,0.002583979328165375,5
383,1141,0,20,0.0,5
384,1141,0,18,0.0,5
385,1141,0,19,0.0017226528854435831,5
386,1141,0,17,0.0008613264427217916,5
387,1141,1,19,0.002583979328165375,5
388,1141,0,17,0.0,5
389,1141,0,17,0.002583979328165375,5
390,1141,0,19,0.002583979328165375,5
391,1141,0,19,0.0008613264427217916,5
392,1141,0,19,0.0008613264427217916,5
393,1141,0,20,0.0008613264427217916,5
394,1141,0,19,0.0,5
395,1141,0,20,0.0008613264427217916,5
396,1141,0,19,0.0,5
397,1141,0,20,0.0008613264427217916,5
398,1141,0,19,0.0,5
399,1141,1,15,0.0008613264427217916,5
400,1141,0,19,0.0034453057708871662,5
401,1141,1,18,0.0008613264427217916,5
402,1141,0,18,0.0008613264427217916,5
403,1141,0,17,0.0017226528854435831,5
404,1141,0,20,0.002583979328165375,5
405,1141,0,19,0.0,5
406,1141,0,20,0.0008613264427217916,5
407,1141,0,18,0.0,5
408,1141,0,19,0.0017226528854435831,5
409,1141,0,18,0.0008613264427217916,5
410,1141,0,20,0.0017226528854435831,5
411,1141,0,20,0.0,5
412,1141,0,20,0.0,5
413,1141,0,19,0.0,5
414,1141,0,20,0.0008613264427217916,5
415,1141,0,19,0.0,5
416,1141,0,18,0.0008613264427217916,5
417,1141,0,17,0.0017226528854435831,5
418,1141,0,20,0.002583979328165375,5
419,1141,0,17,0.0,5
420,1141,1,18,0.002583979328165375,5
421,1141,0,19,0.0008613264427217916,5
422,1141,0,19,0.0008613264427217916,5
423,1141,1,17,0.0008613264427217916,5
424,1141,1,19,0.0017226528854435831,5
425,1141,0,20,0.0,5
426,1141,0,18,0.0,5
427,1139,1,20,0.0034453057708871662,5
428,1139,1,21,0.0008613264427217916,5
429,1139,0,19,0.0,5
430,1139,0,20,0.002583979328165375,5
431,1139,0,22,0.0017226528854435831,5
432,1139,0,21,0.0,5
433,1139,0,19,0.0008613264427217916,5
434,1140,0,19,0.002583979328165375,5
435,1140,1,19,0.0017226528854435831,5
436,1139,1,20,0.0017226528854435831,5
437,1139,1,17,0.0008613264427217916,5
438,1139,1,20,0.0034453057708871662,5
439,1138,0,21,0.0017226528854435831,5
440,1139,0,22,0.0017226528854435831,5
441,1139,0,20,0.0,5
442,1139,0,20,0.0017226528854435831,5
443,1139,0,20,0.0017226528854435831,5
444,1139,1,21,0.0017226528854435831,5
445,1139,0,21,0.0,5
446,1139,0,22,0.0008613264427217916,5
447,1139,0,22,0.0,5
448,1139,0,22,0.0,5
449,1139,0,21,0.0,5
450,1139,0,19,0.0008613264427217916,5
451,1138,0,22,0.004306632213608958,5
452,1138,0,19,0.0008613264427217916,5
453,1138,0,23,0.0034453057708871662,5
454,1138,0,23,0.0,5
455,1138,0,21,0.0,5
456,1139,0,20,0.0017226528854435831,5
457,1139,0,21,0.0017226528854435831,5
458,1139,1,17,0.0008613264427217916,5
459,1139,0,21,0.0034453057708871662,5
460,1140,0,19,0.0008613264427217916,5
461,1141,0,18,0.0017226528854435831,5
462,1141,1,18,0.0017226528854435831,5
463,1141,0,20,0.0008613264427217916,5
464,1141,0,19,0.0,5
465,1141,0,19,0.0008613264427217916,5
466,1141,0,19,0.0008613264427217916,5
467,1140,2,19,0.0017226528854435831,5
468,1140,0,21,0.0,5
469,1140,0,20,0.0,5
470,1140,0,20,0.0008613264427217916,5
471,1140,0,19,0.0008613264427217916,5
472,1140,0,18,0.0017226528854435831,5
473,1140,0,18,0.002583979328165375,5
474,1140,0,19,0.002583979328165375,5
475,1140,0,20,0.0017226528854435831,5
476,1140,0,18,0.0008613264427217916,5
477,1140,0,20,0.002583979328165375,5
478,1140,0,20,0.0008613264427217916,5
479,1140,0,19,0.0008613264427217916,5
480,1140,2,18,0.0017226528854435831,5
481,1140,0,20,0.0008613264427217916,5
482,1140,0,20,0.0008613264427217916,5
483,1140,0,18,0.0008613264427217916,5
484,1140,0,18,0.002583979328165375,5
485,1140,0,21,0.002583979328165375,5
486,1140,0,21,0.0,5
487,1140,0,20,0.0,5
488,1140,0,19,0.0008613264427217916,5
489,1140,0,19,0.0017226528854435831,5
490,1140,0,21,0.0017226528854435831,5
491,1140,0,21,0.0,5
492,1140,0,21,0.0,5
493,1140,0,18,0.0,5
494,1140,0,20,0.002583979328165375,5
495,1140,0,18,0.0008613264427217916,5
496,1141,1,16,0.002583979328165375,5
497,1141,1,18,0.002583979328165375,5
498,1141,0,19,0.0008613264427217916,5
499,1141,0,18,0.0008613264427217916,5
500,1141,1,18,0.0017226528854435831,5
