,Quiescent,Active,Jailed,Speed of Rebellion Transmission,Seed
97,1128,0,27,0.0008650519031141869,8
98,1128,1,26,0.0008650519031141869,8
99,1128,0,26,0.0008650519031141869,8
100,1128,0,24,0.0017301038062283738,8
101,1128,0,27,0.0034602076124567475,8
102,1129,0,25,0.0008650519031141869,8
103,1130,0,25,0.0017301038062283738,8
104,1130,1,24,0.0008650519031141869,8
105,1130,0,25,0.0008650519031141869,8
106,1131,0,23,0.0008650519031141869,8
107,1131,2,23,0.0017301038062283738,8
108,1131,0,22,0.0008650519031141869,8
109,1131,3,22,0.0025951557093425604,8
110,1131,0,22,0.0,8
111,1132,0,23,0.0025951557093425604,8
112,1131,0,23,0.0017301038062283738,8
113,1130,1,24,0.0034602076124567475,8
114,1129,1,21,0.0017301038062283738,8
115,1129,0,25,0.004325259515570935,8
116,1129,0,25,0.0017301038062283738,8
117,1130,0,26,0.0017301038062283738,8
118,1130,0,25,0.0,8
119,1130,0,23,0.0008650519031141869,8
120,1130,0,25,0.0025951557093425604,8
121,1129,0,26,0.0017301038062283738,8
122,1129,0,27,0.0008650519031141869,8
123,1129,0,26,0.0,8
124,1129,0,25,0.0008650519031141869,8
125,1129,1,23,0.0017301038062283738,8
126,1129,2,24,0.0025951557093425604,8
127,1128,0,28,0.0017301038062283738,8
128,1128,0,26,0.0,8
129,1128,0,27,0.0017301038062283738,8
130,1128,0,27,0.0008650519031141869,8
131,1128,0,27,0.0008650519031141869,8
132,1127,0,29,0.0017301038062283738,8
133,1126,0,27,0.0008650519031141869,8
134,1126,0,27,0.0025951557093425604,8
135,1126,0,26,0.0025951557093425604,8
136,1129,0,23,0.0034602076124567475,8
137,1129,0,23,0.0034602076124567475,8
138,1130,1,23,0.0034602076124567475,8
139,1130,0,25,0.0017301038062283738,8
140,1130,0,25,0.0008650519031141869,8
141,1131,0,25,0.0008650519031141869,8
142,1131,0,25,0.0,8
143,1131,0,22,0.0,8
144,1131,0,22,0.0025951557093425604,8
145,1131,1,23,0.0025951557093425604,8
146,1131,0,25,0.0008650519031141869,8
147,1131,0,22,0.0,8
148,1131,0,25,0.0025951557093425604,8
149,1131,0,23,0.0,8
150,1131,1,22,0.0017301038062283738,8
151,1132,0,24,0.0017301038062283738,8
152,1132,0,23,0.0,8
153,1132,0,21,0.0008650519031141869,8
154,1132,0,21,0.0025951557093425604,8
155,1132,1,20,0.0025951557093425604,8
156,1132,1,20,0.0025951557093425604,8
157,1133,0,22,0.0025951557093425604,8
158,1133,0,22,0.0008650519031141869,8
159,1133,0,23,0.0008650519031141869,8
160,1133,0,21,0.0,8
161,1133,0,22,0.0017301038062283738,8
162,1133,0,22,0.0008650519031141869,8
163,1133,0,21,0.0008650519031141869,8
164,1133,1,20,0.0017301038062283738,8
165,1133,0,23,0.0017301038062283738,8
166,1133,0,21,0.0,8
167,1133,0,22,0.0017301038062283738,8
168,1133,0,22,0.0008650519031141869,8
169,1133,0,21,0.0008650519031141869,8
170,1133,0,22,0.0017301038062283738,8
171,1133,1,22,0.0008650519031141869,8
172,1133,0,23,0.0,8
173,1133,0,23,0.0,8
174,1133,0,22,0.0,8
175,1133,0,23,0.0008650519031141869,8
176,1133,0,22,0.0,8
177,1133,0,21,0.0008650519031141869,8
178,1133,0,22,0.0017301038062283738,8
179,1133,1,19,0.0008650519031141869,8
180,1133,0,21,0.0025951557093425604,8
181,1133,0,22,0.0017301038062283738,8
182,1133,0,23,0.0008650519031141869,8
183,1133,0,21,0.0,8
184,1133,0,21,0.0017301038062283738,8
185,1133,0,21,0.0017301038062283738,8
186,1133,0,20,0.0017301038062283738,8
187,1133,0,21,0.0025951557093425604,8
188,1133,0,23,0.0017301038062283738,8
189,1133,0,22,0.0,8
190,1133,0,22,0.0008650519031141869,8
191,1133,0,21,0.0008650519031141869,8
192,1132,2,20,0.0025951557093425604,8
193,1132,1,22,0.0017301038062283738,8
194,1132,0,23,0.0008650519031141869,8
195,1132,1,22,0.0008650519031141869,8
196,1132,0,22,0.0008650519031141869,8
197,1132,0,24,0.0017301038062283738,8
198,1132,0,22,0.0,8
199,1132,0,23,0.0017301038062283738,8
200,1132,0,23,0.0008650519031141869,8
201,1132,0,24,0.0008650519031141869,8
202,1132,0,23,0.0,8
203,1132,0,20,0.0008650519031141869,8
204,1133,0,22,0.0034602076124567475,8
205,1133,0,20,0.0008650519031141869,8
206,1133,2,20,0.0025951557093425604,8
207,1133,0,23,0.0008650519031141869,8
208,1133,0,23,0.0,8
209,1133,0,22,0.0,8
210,1133,0,19,0.0008650519031141869,8
211,1133,0,21,0.0034602076124567475,8
212,1133,1,20,0.0017301038062283738,8
213,1133,0,19,0.0017301038062283738,8
214,1133,1,21,0.0034602076124567475,8
215,1133,1,22,0.0008650519031141869,8
216,1133,0,23,0.0,8
217,1133,0,23,0.0,8
218,1133,0,21,0.0,8
219,1133,0,23,0.0017301038062283738,8
220,1133,0,22,0.0,8
221,1133,0,23,0.0008650519031141869,8
222,1133,0,21,0.0,8
223,1133,0,20,0.0017301038062283738,8
224,1133,0,22,0.0025951557093425604,8
225,1133,0,22,0.0008650519031141869,8
226,1133,0,20,0.0008650519031141869,8
227,1130,2,22,0.005190311418685121,8
228,1130,0,24,0.0017301038062283738,8
229,1130,1,23,0.0017301038062283738,8
230,1130,0,22,0.0017301038062283738,8
231,1131,0,24,0.0034602076124567475,8
232,1131,0,25,0.0008650519031141869,8
233,1131,0,23,0.0,8
234,1132,0,23,0.0017301038062283738,8
235,1132,0,23,0.0008650519031141869,8
236,1132,0,24,0.0008650519031141869,8
237,1132,0,24,0.0,8
238,1132,0,20,0.0,8
239,1132,0,23,0.0034602076124567475,8
240,1132,1,20,0.0008650519031141869,8
241,1132,0,23,0.0025951557093425604,8
242,1132,1,23,0.0008650519031141869,8
243,1132,0,23,0.0008650519031141869,8
244,1132,1,19,0.0008650519031141869,8
245,1132,0,21,0.0034602076124567475,8
246,1132,0,22,0.0025951557093425604,8
247,1132,0,22,0.0017301038062283738,8
248,1132,0,23,0.0017301038062283738,8
249,1132,0,23,0.0008650519031141869,8
250,1133,0,21,0.0008650519031141869,8
251,1133,0,19,0.0017301038062283738,8
252,1133,0,23,0.0034602076124567475,8
253,1133,0,23,0.0,8
254,1133,0,20,0.0,8
255,1133,0,22,0.0025951557093425604,8
256,1133,0,21,0.0008650519031141869,8
257,1133,0,23,0.0017301038062283738,8
258,1133,0,23,0.0,8
259,1133,0,19,0.0,8
260,1132,0,23,0.004325259515570935,8
261,1132,0,23,0.0008650519031141869,8
262,1132,1,23,0.0008650519031141869,8
263,1132,0,23,0.0,8
264,1132,0,23,0.0008650519031141869,8
265,1132,0,23,0.0008650519031141869,8
266,1132,0,23,0.0008650519031141869,8
267,1132,1,23,0.0008650519031141869,8
268,1132,0,24,0.0,8
269,1132,0,23,0.0,8
270,1132,0,22,0.0008650519031141869,8
271,1131,0,22,0.0025951557093425604,8
272,1130,0,26,0.0034602076124567475,8
273,1130,0,25,0.0,8
274,1130,0,21,0.0008650519031141869,8
275,1131,0,24,0.004325259515570935,8
276,1131,0,24,0.0008650519031141869,8
277,1132,0,20,0.0008650519031141869,8
278,1132,1,21,0.0034602076124567475,8
279,1132,0,23,0.0017301038062283738,8
280,1132,1,23,0.0008650519031141869,8
281,1132,0,22,0.0,8
282,1132,0,21,0.0017301038062283738,8
283,1131,0,22,0.0034602076124567475,8
284,1131,0,23,0.0025951557093425604,8
285,1131,0,24,0.0017301038062283738,8
286,1131,0,23,0.0008650519031141869,8
287,1131,0,24,0.0017301038062283738,8
288,1131,0,25,0.0008650519031141869,8
289,1131,0,23,0.0,8
290,1131,0,25,0.0017301038062283738,8
291,1131,0,24,0.0,8
292,1131,0,24,0.0008650519031141869,8
293,1131,0,23,0.0008650519031141869,8
294,1132,0,24,0.0017301038062283738,8
295,1132,0,22,0.0,8
296,1133,0,22,0.0017301038062283738,8
297,1133,0,22,0.0008650519031141869,8
298,1133,1,22,0.0008650519031141869,8
299,1133,0,22,0.0,8
300,1133,0,22,0.0008650519031141869,8
301,1133,0,19,0.0008650519031141869,8
302,1133,1,20,0.0034602076124567475,8
303,1133,0,21,0.0017301038062283738,8
304,1132,1,19,0.0025951557093425604,8
305,1132,1,22,0.0034602076124567475,8
306,1132,0,23,0.0008650519031141869,8
307,1132,0,22,0.0008650519031141869,8
308,1132,0,22,0.0017301038062283738,8
309,1132,0,21,0.0017301038062283738,8
310,1132,1,22,0.0025951557093425604,8
311,1132,2,21,0.0017301038062283738,8
312,1132,0,21,0.0008650519031141869,8
313,1132,0,23,0.0025951557093425604,8
314,1132,0,22,0.0008650519031141869,8
315,1132,0,23,0.0017301038062283738,8
316,1132,0,23,0.0008650519031141869,8
317,1132,0,23,0.0008650519031141869,8
318,1133,0,20,0.0008650519031141869,8
319,1133,0,23,0.0025951557093425604,8
320,1133,0,21,0.0,8
321,1133,0,23,0.0017301038062283738,8
322,1133,0,21,0.0,8
323,1133,0,22,0.0017301038062283738,8
324,1133,0,22,0.0008650519031141869,8
325,1133,0,20,0.0008650519031141869,8
326,1133,0,22,0.0025951557093425604,8
327,1133,1,21,0.0008650519031141869,8
328,1133,0,22,0.0008650519031141869,8
329,1133,0,21,0.0008650519031141869,8
330,1133,0,21,0.0017301038062283738,8
331,1133,0,22,0.0017301038062283738,8
332,1133,0,21,0.0008650519031141869,8
333,1133,0,21,0.0017301038062283738,8
334,1133,0,23,0.0017301038062283738,8
335,1133,0,22,0.0,8
336,1133,0,22,0.0008650519031141869,8
337,1133,0,22,0.0008650519031141869,8
338,1133,1,22,0.0008650519031141869,8
339,1133,0,23,0.0,8
340,1133,0,20,0.0,8
341,1133,0,21,0.0025951557093425604,8
342,1132,0,23,0.0025951557093425604,8
343,1132,0,23,0.0008650519031141869,8
344,1132,0,23,0.0008650519031141869,8
345,1132,0,21,0.0008650519031141869,8
346,1132,0,24,0.0025951557093425604,8
347,1132,0,21,0.0,8
348,1132,0,22,0.0025951557093425604,8
349,1132,0,24,0.0017301038062283738,8
350,1132,0,24,0.0,8
351,1132,0,22,0.0,8
352,1132,0,22,0.0017301038062283738,8
353,1132,1,21,0.0017301038062283738,8
354,1132,0,23,0.0017301038062283738,8
355,1132,0,24,0.0008650519031141869,8
356,1132,0,22,0.0,8
357,1132,1,22,0.0017301038062283738,8
358,1132,0,23,0.0008650519031141869,8
359,1132,1,22,0.0008650519031141869,8
360,1132,0,22,0.0008650519031141869,8
361,1132,0,23,0.0017301038062283738,8
362,1132,0,24,0.0008650519031141869,8
363,1132,0,22,0.0,8
364,1132,0,21,0.0017301038062283738,8
365,1132,0,24,0.0025951557093425604,8
366,1132,0,22,0.0,8
367,1132,0,22,0.0017301038062283738,8
368,1133,1,18,0.0017301038062283738,8
369,1133,0,23,0.0034602076124567475,8
370,1133,0,20,0.0,8
371,1133,0,21,0.0025951557093425604,8
372,1133,0,22,0.0017301038062283738,8
373,1133,1,21,0.0008650519031141869,8
374,1133,0,21,0.0008650519031141869,8
375,1133,1,20,0.0017301038062283738,8
376,1133,1,21,0.0017301038062283738,8
377,1133,0,22,0.0008650519031141869,8
378,1133,0,21,0.0008650519031141869,8
379,1133,0,19,0.0017301038062283738,8
380,1133,0,21,0.0034602076124567475,8
381,1133,0,23,0.0017301038062283738,8
382,1133,0,20,0.0,8
383,1133,0,23,0.0025951557093425604,8
384,1132,0,23,0.0008650519031141869,8
385,1132,0,23,0.0008650519031141869,8
386,1132,1,23,0.0008650519031141869,8
387,1132,0,22,0.0,8
388,1133,0,23,0.0017301038062283738,8
389,1133,0,23,0.0,8
390,1133,0,21,0.0,8
391,1133,0,22,0.0017301038062283738,8
392,1132,1,23,0.0017301038062283738,8
393,1128,0,27,0.0034602076124567475,8
394,1128,0,25,0.0008650519031141869,8
395,1129,0,26,0.0025951557093425604,8
396,1129,0,24,0.0008650519031141869,8
397,1129,0,27,0.0025951557093425604,8
398,1129,0,25,0.0,8
399,1129,0,24,0.0017301038062283738,8
400,1129,0,24,0.0025951557093425604,8
401,1129,0,26,0.0025951557093425604,8
402,1129,0,24,0.0008650519031141869,8
403,1130,0,24,0.0025951557093425604,8
404,1131,0,25,0.0017301038062283738,8
405,1131,0,25,0.0,8
406,1130,0,24,0.0008650519031141869,8
407,1131,0,23,0.0017301038062283738,8
408,1131,0,23,0.0017301038062283738,8
409,1131,0,21,0.0017301038062283738,8
410,1129,3,20,0.006055363321799308,8
411,1130,0,24,0.004325259515570935,8
412,1130,1,23,0.0017301038062283738,8
413,1130,0,26,0.0017301038062283738,8
414,1130,0,25,0.0,8
415,1130,1,25,0.0008650519031141869,8
416,1130,0,23,0.0,8
417,1131,0,24,0.0025951557093425604,8
418,1131,0,22,0.0008650519031141869,8
419,1131,0,25,0.0025951557093425604,8
420,1131,0,23,0.0,8
421,1132,0,23,0.0017301038062283738,8
422,1132,0,24,0.0008650519031141869,8
423,1132,0,23,0.0,8
424,1132,0,20,0.0008650519031141869,8
425,1132,0,23,0.0034602076124567475,8
426,1132,0,24,0.0008650519031141869,8
427,1132,0,22,0.0,8
428,1132,0,22,0.0017301038062283738,8
429,1132,0,23,0.0017301038062283738,8
430,1132,0,20,0.0008650519031141869,8
431,1132,1,23,0.0034602076124567475,8
432,1132,0,24,0.0,8
433,1132,0,23,0.0,8
434,1132,0,22,0.0008650519031141869,8
435,1132,0,23,0.0017301038062283738,8
436,1132,0,24,0.0008650519031141869,8
437,1132,0,23,0.0,8
438,1132,0,22,0.0008650519031141869,8
439,1132,1,22,0.0017301038062283738,8
440,1132,0,22,0.0008650519031141869,8
441,1131,1,23,0.0034602076124567475,8
442,1130,0,25,0.0017301038062283738,8
443,1130,0,25,0.0008650519031141869,8
444,1130,0,24,0.0008650519031141869,8
445,1130,0,25,0.0017301038062283738,8
446,1130,0,24,0.0008650519031141869,8
447,1131,0,23,0.0017301038062283738,8
448,1131,1,22,0.0017301038062283738,8
449,1131,1,23,0.0017301038062283738,8
450,1131,1,20,0.0017301038062283738,8
451,1131,1,24,0.0034602076124567475,8
452,1131,0,23,0.0,8
453,1132,0,22,0.0017301038062283738,8
454,1132,0,22,0.0017301038062283738,8
455,1132,1,19,0.0017301038062283738,8
456,1132,0,23,0.0034602076124567475,8
457,1132,0,23,0.0008650519031141869,8
458,1133,0,22,0.0008650519031141869,8
459,1133,0,23,0.0008650519031141869,8
460,1133,0,21,0.0,8
461,1133,0,23,0.0017301038062283738,8
462,1133,0,23,0.0,8
463,1133,0,23,0.0,8
464,1133,0,23,0.0,8
465,1133,0,22,0.0,8
466,1133,0,21,0.0008650519031141869,8
467,1133,0,22,0.0017301038062283738,8
468,1133,0,20,0.0008650519031141869,8
469,1133,0,23,0.0025951557093425604,8
470,1133,0,23,0.0,8
471,1133,0,20,0.0,8
472,1133,1,20,0.0025951557093425604,8
473,1133,0,22,0.0017301038062283738,8
474,1133,0,21,0.0008650519031141869,8
475,1133,1,20,0.0017301038062283738,8
476,1133,1,19,0.0017301038062283738,8
477,1133,1,21,0.0025951557093425604,8
478,1133,0,20,0.0008650519031141869,8
479,1133,0,19,0.0025951557093425604,8
480,1133,0,21,0.0034602076124567475,8
481,1133,0,21,0.0017301038062283738,8
482,1133,0,23,0.0017301038062283738,8
483,1133,0,19,0.0,8
484,1133,0,22,0.0034602076124567475,8
485,1133,1,21,0.0008650519031141869,8
486,1133,0,22,0.0008650519031141869,8
487,1133,0,23,0.0008650519031141869,8
488,1133,0,22,0.0,8
489,1133,0,22,0.0008650519031141869,8
490,1133,0,22,0.0008650519031141869,8
491,1133,0,21,0.0008650519031141869,8
492,1133,0,22,0.0017301038062283738,8
493,1133,0,23,0.0008650519031141869,8
494,1133,0,22,0.0,8
495,1133,0,21,0.0008650519031141869,8
496,1133,0,23,0.0017301038062283738,8
497,1133,0,22,0.0,8
498,1133,0,22,0.0008650519031141869,8
499,1133,1,19,0.0008650519031141869,8
500,1133,0,20,0.0025951557093425604,8
