,Quiescent,Active,Jailed,Speed of Rebellion Transmission,Seed
85,1133,0,23,0.0017301038062283738,8
86,1133,0,21,0.0,8
87,1133,0,23,0.0017301038062283738,8
88,1133,0,22,0.0,8
89,1133,1,20,0.0008650519031141869,8
90,1133,1,21,0.0017301038062283738,8
91,1133,0,21,0.0008650519031141869,8
92,1133,0,22,0.0017301038062283738,8
93,1133,0,21,0.0008650519031141869,8
94,1133,0,21,0.0017301038062283738,8
95,1133,0,22,0.0017301038062283738,8
96,1133,0,21,0.0008650519031141869,8
97,1133,0,21,0.0017301038062283738,8
98,1133,0,22,0.0017301038062283738,8
99,1133,0,22,0.0008650519031141869,8
100,1133,0,22,0.0008650519031141869,8
101,1133,0,22,0.0008650519031141869,8
102,1133,0,23,0.0008650519031141869,8
103,1133,0,23,0.0,8
104,1133,0,23,0.0,8
105,1133,0,21,0.0,8
106,1133,0,23,0.0017301038062283738,8
107,1133,0,20,0.0,8
108,1133,0,23,0.0025951557093425604,8
109,1133,0,23,0.0,8
110,1133,0,21,0.0,8
111,1133,1,19,0.0017301038062283738,8
112,1133,0,20,0.0025951557093425604,8
113,1133,1,20,0.0025951557093425604,8
114,1133,0,19,0.0017301038062283738,8
115,1133,0,22,0.0034602076124567475,8
116,1133,0,20,0.0008650519031141869,8
117,1133,1,20,0.0025951557093425604,8
118,1133,0,20,0.0017301038062283738,8
119,1133,0,23,0.0025951557093425604,8
120,1133,0,23,0.0,8
121,1133,0,23,0.0,8
122,1133,0,23,0.0,8
123,1133,0,21,0.0,8
124,1133,0,23,0.0017301038062283738,8
125,1133,0,22,0.0,8
126,1133,1,20,0.0008650519031141869,8
127,1133,1,22,0.0017301038062283738,8
128,1133,0,23,0.0,8
129,1133,0,23,0.0,8
130,1133,0,18,0.0,8
131,1133,2,20,0.004325259515570935,8
132,1132,0,21,0.0017301038062283738,8
133,1132,0,23,0.0025951557093425604,8
134,1132,0,23,0.0008650519031141869,8
135,1132,0,22,0.0008650519031141869,8
136,1132,0,24,0.0017301038062283738,8
137,1132,0,21,0.0,8
138,1132,1,22,0.0025951557093425604,8
139,1132,0,22,0.0008650519031141869,8
140,1132,0,22,0.0017301038062283738,8
141,1132,0,23,0.0017301038062283738,8
142,1132,0,22,0.0008650519031141869,8
143,1132,1,22,0.0017301038062283738,8
144,1132,0,22,0.0008650519031141869,8
145,1133,0,23,0.0017301038062283738,8
146,1133,0,19,0.0,8
147,1133,0,22,0.0034602076124567475,8
148,1133,0,22,0.0008650519031141869,8
149,1133,0,22,0.0008650519031141869,8
150,1133,0,22,0.0008650519031141869,8
151,1133,0,22,0.0008650519031141869,8
152,1133,0,23,0.0008650519031141869,8
153,1133,0,21,0.0,8
154,1133,0,20,0.0017301038062283738,8
155,1131,1,22,0.004325259515570935,8
156,1131,0,24,0.0017301038062283738,8
157,1131,1,21,0.0008650519031141869,8
158,1132,1,22,0.0025951557093425604,8
159,1133,0,19,0.0008650519031141869,8
160,1133,1,22,0.0034602076124567475,8
161,1133,0,23,0.0,8
162,1133,0,20,0.0,8
163,1133,0,22,0.0025951557093425604,8
164,1133,0,21,0.0008650519031141869,8
165,1133,0,23,0.0017301038062283738,8
166,1133,0,21,0.0,8
167,1133,0,21,0.0017301038062283738,8
168,1133,1,18,0.0017301038062283738,8
169,1133,0,23,0.0034602076124567475,8
170,1133,0,23,0.0,8
171,1133,0,19,0.0,8
172,1133,1,21,0.0034602076124567475,8
173,1133,0,19,0.0008650519031141869,8
174,1133,1,21,0.0034602076124567475,8
175,1133,0,20,0.0008650519031141869,8
176,1133,1,22,0.0025951557093425604,8
177,1133,0,23,0.0,8
178,1133,0,20,0.0,8
179,1133,0,22,0.0025951557093425604,8
180,1133,1,22,0.0008650519031141869,8
181,1133,0,22,0.0,8
182,1133,0,21,0.0008650519031141869,8
183,1133,0,20,0.0017301038062283738,8
184,1133,1,21,0.0025951557093425604,8
185,1133,0,21,0.0008650519031141869,8
186,1133,0,22,0.0017301038062283738,8
187,1133,0,22,0.0008650519031141869,8
188,1133,0,22,0.0008650519031141869,8
189,1133,0,22,0.0008650519031141869,8
190,1133,0,20,0.0008650519031141869,8
191,1133,0,22,0.0025951557093425604,8
192,1133,0,22,0.0008650519031141869,8
193,1133,0,21,0.0008650519031141869,8
194,1133,0,19,0.0017301038062283738,8
195,1133,0,20,0.0034602076124567475,8
196,1133,0,20,0.0025951557093425604,8
197,1133,1,18,0.0025951557093425604,8
198,1133,0,23,0.0034602076124567475,8
199,1133,0,21,0.0,8
200,1133,0,21,0.0017301038062283738,8
201,1133,0,22,0.0017301038062283738,8
202,1133,0,21,0.0008650519031141869,8
203,1133,0,21,0.0017301038062283738,8
204,1133,0,21,0.0017301038062283738,8
205,1133,1,21,0.0017301038062283738,8
206,1133,0,22,0.0008650519031141869,8
207,1133,0,23,0.0008650519031141869,8
208,1133,0,22,0.0,8
209,1133,0,22,0.0008650519031141869,8
210,1133,0,23,0.0008650519031141869,8
211,1133,0,22,0.0,8
212,1133,0,22,0.0008650519031141869,8
213,1133,0,22,0.0008650519031141869,8
214,1133,0,22,0.0008650519031141869,8
215,1133,0,23,0.0008650519031141869,8
216,1133,0,23,0.0,8
217,1133,0,22,0.0,8
218,1133,0,21,0.0008650519031141869,8
219,1133,1,22,0.0017301038062283738,8
220,1133,0,20,0.0,8
221,1133,1,22,0.0025951557093425604,8
222,1133,0,23,0.0,8
223,1133,0,22,0.0,8
224,1133,0,21,0.0008650519031141869,8
225,1133,0,21,0.0017301038062283738,8
226,1133,0,21,0.0017301038062283738,8
227,1133,1,21,0.0017301038062283738,8
228,1133,0,23,0.0008650519031141869,8
229,1133,0,19,0.0,8
230,1133,1,22,0.0034602076124567475,8
231,1133,0,23,0.0,8
232,1133,0,21,0.0,8
233,1133,0,23,0.0017301038062283738,8
234,1133,0,21,0.0,8
235,1133,1,19,0.0017301038062283738,8
236,1133,1,20,0.0025951557093425604,8
237,1133,0,22,0.0017301038062283738,8
238,1133,0,22,0.0008650519031141869,8
239,1133,0,22,0.0008650519031141869,8
240,1133,0,22,0.0008650519031141869,8
241,1133,0,21,0.0008650519031141869,8
242,1133,0,20,0.0017301038062283738,8
243,1133,0,20,0.0025951557093425604,8
244,1133,1,19,0.0025951557093425604,8
245,1133,1,20,0.0025951557093425604,8
246,1132,0,22,0.0025951557093425604,8
247,1132,0,23,0.0017301038062283738,8
248,1132,0,23,0.0008650519031141869,8
249,1132,0,23,0.0008650519031141869,8
250,1132,0,24,0.0008650519031141869,8
251,1132,0,24,0.0,8
252,1132,0,22,0.0,8
253,1132,0,23,0.0017301038062283738,8
254,1132,0,21,0.0008650519031141869,8
255,1132,0,24,0.0025951557093425604,8
256,1132,0,24,0.0,8
257,1132,0,23,0.0,8
258,1132,0,21,0.0008650519031141869,8
259,1132,0,22,0.0025951557093425604,8
260,1132,2,21,0.0017301038062283738,8
261,1132,0,20,0.0008650519031141869,8
262,1132,0,20,0.0034602076124567475,8
263,1132,0,23,0.0034602076124567475,8
264,1133,0,21,0.0008650519031141869,8
265,1133,0,22,0.0017301038062283738,8
266,1133,0,23,0.0008650519031141869,8
267,1133,0,23,0.0,8
268,1133,0,21,0.0,8
269,1133,0,21,0.0017301038062283738,8
270,1133,1,19,0.0017301038062283738,8
271,1133,0,22,0.0025951557093425604,8
272,1133,0,21,0.0008650519031141869,8
273,1133,0,22,0.0017301038062283738,8
274,1133,1,21,0.0008650519031141869,8
275,1133,0,21,0.0008650519031141869,8
276,1133,1,19,0.0017301038062283738,8
277,1133,0,22,0.0025951557093425604,8
278,1133,0,22,0.0008650519031141869,8
279,1133,0,22,0.0008650519031141869,8
280,1133,1,22,0.0008650519031141869,8
281,1133,0,22,0.0,8
282,1124,5,26,0.00865051903114187,8
283,1125,0,31,0.0017301038062283738,8
284,1125,0,31,0.0,8
285,1125,0,28,0.0,8
286,1127,0,29,0.0025951557093425604,8
287,1127,0,27,0.0,8
288,1127,0,25,0.0017301038062283738,8
289,1128,1,26,0.0034602076124567475,8
290,1128,0,24,0.0008650519031141869,8
291,1129,1,24,0.0034602076124567475,8
292,1129,0,24,0.0017301038062283738,8
293,1129,0,26,0.0025951557093425604,8
294,1129,0,26,0.0008650519031141869,8
295,1129,0,26,0.0008650519031141869,8
296,1129,0,24,0.0008650519031141869,8
297,1129,1,26,0.0025951557093425604,8
298,1129,0,23,0.0,8
299,1129,0,23,0.0034602076124567475,8
300,1130,0,26,0.0034602076124567475,8
301,1130,0,26,0.0,8
302,1130,0,24,0.0,8
303,1131,0,22,0.0017301038062283738,8
304,1132,0,23,0.0025951557093425604,8
305,1132,0,21,0.0008650519031141869,8
306,1132,1,22,0.0025951557093425604,8
307,1132,0,22,0.0008650519031141869,8
308,1132,0,23,0.0017301038062283738,8
309,1132,0,24,0.0008650519031141869,8
310,1132,0,21,0.0,8
311,1132,0,21,0.0025951557093425604,8
312,1133,0,23,0.0025951557093425604,8
313,1133,0,22,0.0,8
314,1132,0,21,0.0017301038062283738,8
315,1132,0,22,0.0025951557093425604,8
316,1132,0,22,0.0017301038062283738,8
317,1132,1,22,0.0017301038062283738,8
318,1132,1,22,0.0008650519031141869,8
319,1132,0,24,0.0008650519031141869,8
320,1132,0,22,0.0,8
321,1132,0,21,0.0017301038062283738,8
322,1132,0,21,0.0025951557093425604,8
323,1132,0,24,0.0025951557093425604,8
324,1132,0,22,0.0,8
325,1132,0,23,0.0017301038062283738,8
326,1132,0,21,0.0008650519031141869,8
327,1132,0,23,0.0025951557093425604,8
328,1132,0,22,0.0008650519031141869,8
329,1132,0,20,0.0017301038062283738,8
330,1132,1,23,0.0034602076124567475,8
331,1132,0,24,0.0,8
332,1132,0,22,0.0,8
333,1132,0,23,0.0017301038062283738,8
334,1132,0,22,0.0008650519031141869,8
335,1133,0,23,0.0017301038062283738,8
336,1133,0,21,0.0,8
337,1133,0,21,0.0017301038062283738,8
338,1133,0,21,0.0017301038062283738,8
339,1133,0,23,0.0017301038062283738,8
340,1133,0,22,0.0,8
341,1133,0,20,0.0008650519031141869,8
342,1133,0,23,0.0025951557093425604,8
343,1133,0,23,0.0,8
344,1133,0,21,0.0,8
345,1133,0,21,0.0017301038062283738,8
346,1133,0,21,0.0017301038062283738,8
347,1133,1,22,0.0017301038062283738,8
348,1133,0,23,0.0,8
349,1133,0,22,0.0,8
350,1133,0,20,0.0008650519031141869,8
351,1133,1,18,0.0025951557093425604,8
352,1133,1,22,0.0034602076124567475,8
353,1133,0,19,0.0,8
354,1133,0,23,0.0034602076124567475,8
355,1133,0,21,0.0,8
356,1133,0,22,0.0017301038062283738,8
357,1133,0,22,0.0008650519031141869,8
358,1133,0,21,0.0008650519031141869,8
359,1133,0,22,0.0017301038062283738,8
360,1133,0,20,0.0008650519031141869,8
361,1133,1,22,0.0025951557093425604,8
362,1133,0,23,0.0,8
363,1133,0,22,0.0,8
364,1133,1,20,0.0008650519031141869,8
365,1133,0,21,0.0017301038062283738,8
366,1133,0,22,0.0017301038062283738,8
367,1133,1,22,0.0008650519031141869,8
368,1133,0,21,0.0,8
369,1133,2,20,0.0017301038062283738,8
370,1133,0,22,0.0008650519031141869,8
371,1133,0,21,0.0008650519031141869,8
372,1133,0,23,0.0017301038062283738,8
373,1133,0,21,0.0,8
374,1133,0,22,0.0017301038062283738,8
375,1133,0,21,0.0008650519031141869,8
376,1133,0,20,0.0017301038062283738,8
377,1133,1,20,0.0025951557093425604,8
378,1133,1,21,0.0017301038062283738,8
379,1133,1,19,0.0008650519031141869,8
380,1133,1,20,0.0025951557093425604,8
381,1131,1,24,0.0034602076124567475,8
382,1131,0,24,0.0,8
383,1131,0,25,0.0008650519031141869,8
384,1131,0,25,0.0,8
385,1131,0,23,0.0,8
386,1131,0,23,0.0017301038062283738,8
387,1132,0,21,0.0017301038062283738,8
388,1132,1,21,0.0025951557093425604,8
389,1132,0,23,0.0017301038062283738,8
390,1132,0,20,0.0008650519031141869,8
391,1133,1,22,0.0034602076124567475,8
392,1133,0,23,0.0,8
393,1133,0,21,0.0,8
394,1133,0,23,0.0017301038062283738,8
395,1133,0,23,0.0,8
396,1133,0,20,0.0,8
397,1133,0,22,0.0025951557093425604,8
398,1133,0,22,0.0008650519031141869,8
399,1133,0,19,0.0008650519031141869,8
400,1133,0,21,0.0034602076124567475,8
401,1133,0,20,0.0017301038062283738,8
402,1133,0,22,0.0025951557093425604,8
403,1133,1,20,0.0008650519031141869,8
404,1133,0,22,0.0017301038062283738,8
405,1133,0,21,0.0008650519031141869,8
406,1133,0,21,0.0017301038062283738,8
407,1133,0,23,0.0017301038062283738,8
408,1133,0,22,0.0,8
409,1133,0,21,0.0008650519031141869,8
410,1133,1,19,0.0017301038062283738,8
411,1133,1,20,0.0034602076124567475,8
412,1133,0,20,0.0017301038062283738,8
413,1133,1,22,0.0025951557093425604,8
414,1133,0,22,0.0,8
415,1133,0,23,0.0008650519031141869,8
416,1133,0,23,0.0,8
417,1133,0,21,0.0,8
418,1133,0,23,0.0017301038062283738,8
419,1133,0,22,0.0,8
420,1133,0,22,0.0008650519031141869,8
421,1133,0,22,0.0008650519031141869,8
422,1133,0,22,0.0008650519031141869,8
423,1133,0,23,0.0008650519031141869,8
424,1133,0,21,0.0,8
425,1133,1,21,0.0017301038062283738,8
426,1133,0,23,0.0008650519031141869,8
427,1133,0,19,0.0,8
428,1133,1,19,0.0034602076124567475,8
429,1133,1,18,0.0025951557093425604,8
430,1133,0,21,0.0034602076124567475,8
431,1133,1,18,0.0017301038062283738,8
432,1133,1,21,0.0034602076124567475,8
433,1133,0,20,0.0008650519031141869,8
434,1133,0,21,0.0025951557093425604,8
435,1133,1,22,0.0017301038062283738,8
436,1133,0,23,0.0,8
437,1133,0,20,0.0,8
438,1133,0,22,0.0025951557093425604,8
439,1133,0,23,0.0008650519031141869,8
440,1133,0,22,0.0,8
441,1133,0,23,0.0008650519031141869,8
442,1133,0,23,0.0,8
443,1133,0,22,0.0,8
444,1133,0,21,0.0008650519031141869,8
445,1133,0,22,0.0017301038062283738,8
446,1133,0,21,0.0008650519031141869,8
447,1133,0,23,0.0017301038062283738,8
448,1133,0,20,0.0,8
449,1133,0,19,0.0025951557093425604,8
450,1133,0,23,0.0034602076124567475,8
451,1133,0,22,0.0,8
452,1133,0,20,0.0008650519031141869,8
453,1133,0,21,0.0025951557093425604,8
454,1133,1,20,0.0017301038062283738,8
455,1133,0,18,0.0017301038062283738,8
456,1133,0,23,0.004325259515570935,8
457,1133,0,22,0.0,8
458,1133,0,22,0.0008650519031141869,8
459,1133,0,23,0.0008650519031141869,8
460,1133,0,21,0.0,8
461,1133,1,20,0.0017301038062283738,8
462,1133,0,19,0.0017301038062283738,8
463,1133,0,23,0.0034602076124567475,8
464,1133,0,22,0.0,8
465,1133,1,20,0.0008650519031141869,8
466,1133,0,22,0.0017301038062283738,8
467,1133,0,21,0.0008650519031141869,8
468,1133,0,21,0.0017301038062283738,8
469,1133,0,22,0.0017301038062283738,8
470,1133,0,22,0.0008650519031141869,8
471,1133,0,22,0.0008650519031141869,8
472,1133,0,23,0.0008650519031141869,8
473,1132,0,23,0.0008650519031141869,8
474,1133,0,22,0.0008650519031141869,8
475,1133,0,19,0.0008650519031141869,8
476,1133,1,22,0.0034602076124567475,8
477,1133,0,19,0.0,8
478,1133,0,20,0.0034602076124567475,8
479,1133,0,21,0.0025951557093425604,8
480,1133,0,22,0.0017301038062283738,8
481,1133,0,22,0.0008650519031141869,8
482,1133,0,20,0.0008650519031141869,8
483,1133,0,20,0.0025951557093425604,8
484,1133,0,23,0.0025951557093425604,8
485,1133,0,20,0.0,8
486,1133,1,22,0.0025951557093425604,8
487,1133,0,20,0.0,8
488,1133,0,22,0.0025951557093425604,8
489,1133,0,22,0.0008650519031141869,8
490,1133,0,22,0.0008650519031141869,8
491,1133,0,21,0.0008650519031141869,8
492,1133,0,21,0.0017301038062283738,8
493,1133,0,19,0.0017301038062283738,8
494,1133,1,22,0.0034602076124567475,8
495,1133,0,22,0.0,8
496,1133,0,22,0.0008650519031141869,8
497,1133,0,21,0.0008650519031141869,8
498,1133,0,22,0.0017301038062283738,8
499,1133,1,21,0.0008650519031141869,8
500,1133,1,22,0.0008650519031141869,8
