,Quiescent,Active,Jailed,Speed of Rebellion Transmission,Seed
200,1110,0,21,0.00088261253309797,10
201,1110,0,22,0.00176522506619594,10
202,1110,0,22,0.00088261253309797,10
203,1110,0,21,0.00088261253309797,10
204,1110,0,23,0.00176522506619594,10
205,1110,0,23,0.0,10
206,1110,0,21,0.0,10
207,1110,0,22,0.00176522506619594,10
208,1110,0,21,0.00088261253309797,10
209,1110,0,23,0.00176522506619594,10
210,1110,0,23,0.0,10
211,1110,0,20,0.0,10
212,1110,0,20,0.00264783759929391,10
213,1110,0,22,0.00264783759929391,10
214,1110,0,22,0.00088261253309797,10
215,1110,0,23,0.00088261253309797,10
216,1110,0,20,0.0,10
217,1110,0,21,0.00264783759929391,10
218,1110,0,21,0.00176522506619594,10
219,1110,0,22,0.00176522506619594,10
220,1110,0,21,0.00088261253309797,10
221,1110,0,23,0.00176522506619594,10
222,1110,0,22,0.0,10
223,1110,0,21,0.00088261253309797,10
224,1110,0,20,0.00176522506619594,10
225,1110,0,21,0.00264783759929391,10
226,1110,1,20,0.00176522506619594,10
227,1110,0,22,0.00176522506619594,10
228,1110,0,22,0.00088261253309797,10
229,1110,0,22,0.00088261253309797,10
230,1109,1,19,0.00176522506619594,10
231,1109,1,21,0.00353045013239188,10
232,1109,0,22,0.00176522506619594,10
233,1109,0,23,0.00176522506619594,10
234,1109,1,22,0.00088261253309797,10
235,1109,0,23,0.00088261253309797,10
236,1109,0,23,0.00088261253309797,10
237,1109,0,24,0.00088261253309797,10
238,1109,0,23,0.0,10
239,1110,0,21,0.00088261253309797,10
240,1110,0,21,0.00176522506619594,10
241,1110,0,22,0.00176522506619594,10
242,1110,0,21,0.00088261253309797,10
243,1110,0,22,0.00176522506619594,10
244,1110,0,23,0.00088261253309797,10
245,1110,0,23,0.0,10
246,1110,0,20,0.0,10
247,1110,0,21,0.00264783759929391,10
248,1110,1,19,0.00176522506619594,10
249,1110,0,22,0.00264783759929391,10
250,1110,0,21,0.00088261253309797,10
251,1110,0,23,0.00176522506619594,10
252,1110,0,22,0.0,10
253,1110,0,20,0.00088261253309797,10
254,1110,1,21,0.00264783759929391,10
255,1110,0,23,0.00088261253309797,10
256,1110,0,20,0.0,10
257,1110,0,22,0.00264783759929391,10
258,1110,1,22,0.00088261253309797,10
259,1110,0,22,0.0,10
260,1109,0,23,0.00176522506619594,10
261,1109,0,23,0.00088261253309797,10
262,1109,0,23,0.00088261253309797,10
263,1109,0,24,0.00088261253309797,10
264,1109,0,20,0.0,10
265,1109,1,20,0.00353045013239188,10
266,1109,1,23,0.00264783759929391,10
267,1109,0,24,0.0,10
268,1109,0,24,0.0,10
269,1109,0,22,0.0,10
270,1109,1,23,0.00176522506619594,10
271,1109,0,21,0.0,10
272,1109,0,22,0.00264783759929391,10
273,1109,0,23,0.00176522506619594,10
274,1109,0,23,0.00088261253309797,10
275,1109,0,20,0.00088261253309797,10
276,1109,2,22,0.00353045013239188,10
277,1109,0,23,0.0,10
278,1109,1,19,0.00088261253309797,10
279,1109,0,24,0.00353045013239188,10
280,1109,0,24,0.0,10
281,1109,0,23,0.0,10
282,1109,1,21,0.00088261253309797,10
283,1109,0,20,0.00176522506619594,10
284,1110,0,23,0.00353045013239188,10
285,1110,0,23,0.0,10
286,1110,0,21,0.0,10
287,1110,1,22,0.00176522506619594,10
288,1110,0,23,0.0,10
289,1110,0,23,0.0,10
290,1110,0,18,0.0,10
291,1110,0,21,0.00441306266548985,10
292,1110,0,23,0.00176522506619594,10
293,1110,0,22,0.0,10
294,1110,0,22,0.00088261253309797,10
295,1110,0,17,0.00088261253309797,10
296,1110,1,21,0.00529567519858782,10
297,1110,0,23,0.00088261253309797,10
298,1110,0,22,0.0,10
299,1110,0,23,0.00088261253309797,10
300,1110,0,20,0.0,10
301,1110,0,22,0.00264783759929391,10
302,1110,0,22,0.00088261253309797,10
303,1110,0,23,0.00088261253309797,10
304,1110,0,20,0.0,10
305,1110,0,20,0.00264783759929391,10
306,1110,0,20,0.00264783759929391,10
307,1110,0,22,0.00264783759929391,10
308,1110,0,22,0.00088261253309797,10
309,1110,0,23,0.00088261253309797,10
310,1110,0,20,0.0,10
311,1110,1,21,0.00264783759929391,10
312,1110,1,22,0.00088261253309797,10
313,1110,0,23,0.0,10
314,1110,0,22,0.0,10
315,1110,0,22,0.00088261253309797,10
316,1110,0,22,0.00088261253309797,10
317,1110,0,23,0.00088261253309797,10
318,1110,0,21,0.0,10
319,1110,0,23,0.00176522506619594,10
320,1110,0,22,0.0,10
321,1110,0,20,0.00088261253309797,10
322,1110,1,20,0.00264783759929391,10
323,1110,0,20,0.00176522506619594,10
324,1110,1,20,0.00264783759929391,10
325,1110,0,21,0.00176522506619594,10
326,1110,0,23,0.00176522506619594,10
327,1110,0,23,0.0,10
328,1110,0,20,0.0,10
329,1110,1,19,0.00264783759929391,10
330,1110,0,22,0.00264783759929391,10
331,1110,0,23,0.00088261253309797,10
332,1110,0,23,0.0,10
333,1110,0,21,0.0,10
334,1110,0,20,0.00176522506619594,10
335,1110,1,20,0.00264783759929391,10
336,1110,0,20,0.00176522506619594,10
337,1110,1,21,0.00264783759929391,10
338,1110,0,22,0.00088261253309797,10
339,1110,1,22,0.00088261253309797,10
340,1110,0,21,0.0,10
341,1110,0,22,0.00176522506619594,10
342,1110,0,21,0.00088261253309797,10
343,1110,0,21,0.00176522506619594,10
344,1110,0,21,0.00176522506619594,10
345,1110,0,21,0.00176522506619594,10
346,1110,0,21,0.00176522506619594,10
347,1110,0,23,0.00176522506619594,10
348,1110,0,22,0.0,10
349,1110,0,22,0.00088261253309797,10
350,1110,0,23,0.00088261253309797,10
351,1110,0,21,0.0,10
352,1110,0,20,0.00176522506619594,10
353,1110,1,20,0.00264783759929391,10
354,1110,0,20,0.00176522506619594,10
355,1110,1,21,0.00264783759929391,10
356,1110,0,22,0.00088261253309797,10
357,1110,1,22,0.00088261253309797,10
358,1110,0,20,0.0,10
359,1110,0,23,0.00264783759929391,10
360,1110,0,21,0.0,10
361,1110,1,20,0.00176522506619594,10
362,1110,0,22,0.00176522506619594,10
363,1110,1,21,0.00088261253309797,10
364,1110,0,22,0.00088261253309797,10
365,1110,0,20,0.00088261253309797,10
366,1110,1,20,0.00264783759929391,10
367,1110,1,22,0.00176522506619594,10
368,1110,0,21,0.0,10
369,1110,0,22,0.00176522506619594,10
370,1110,0,20,0.00088261253309797,10
371,1110,1,18,0.00264783759929391,10
372,1110,0,21,0.00353045013239188,10
373,1110,0,21,0.00176522506619594,10
374,1110,0,23,0.00176522506619594,10
375,1110,0,20,0.0,10
376,1110,0,22,0.00264783759929391,10
377,1110,0,20,0.00088261253309797,10
378,1110,0,22,0.00264783759929391,10
379,1110,0,20,0.00088261253309797,10
380,1110,0,23,0.00264783759929391,10
381,1110,0,23,0.0,10
382,1110,0,21,0.0,10
383,1110,0,22,0.00176522506619594,10
384,1110,0,20,0.00088261253309797,10
385,1110,0,19,0.00264783759929391,10
386,1110,0,20,0.00353045013239188,10
387,1110,0,23,0.00264783759929391,10
388,1110,0,22,0.0,10
389,1110,1,21,0.00088261253309797,10
390,1110,0,23,0.00088261253309797,10
391,1110,0,19,0.0,10
392,1110,0,23,0.00353045013239188,10
393,1110,0,19,0.0,10
394,1110,0,23,0.00353045013239188,10
395,1110,0,22,0.0,10
396,1110,0,22,0.00088261253309797,10
397,1110,0,22,0.00088261253309797,10
398,1110,0,22,0.00088261253309797,10
399,1110,0,22,0.00088261253309797,10
400,1110,0,22,0.00088261253309797,10
401,1110,0,23,0.00088261253309797,10
402,1110,0,22,0.0,10
403,1110,0,22,0.00088261253309797,10
404,1110,0,20,0.00088261253309797,10
405,1110,0,23,0.00264783759929391,10
406,1110,0,22,0.0,10
407,1110,0,22,0.00088261253309797,10
408,1110,0,22,0.00088261253309797,10
409,1110,0,22,0.00088261253309797,10
410,1110,0,21,0.00088261253309797,10
411,1110,0,22,0.00176522506619594,10
412,1110,0,22,0.00088261253309797,10
413,1110,0,21,0.00088261253309797,10
414,1110,0,21,0.00176522506619594,10
415,1110,0,21,0.00176522506619594,10
416,1110,0,22,0.00176522506619594,10
417,1110,0,22,0.00088261253309797,10
418,1110,0,22,0.00088261253309797,10
419,1110,0,23,0.00088261253309797,10
420,1110,0,22,0.0,10
421,1110,0,23,0.00088261253309797,10
422,1110,0,19,0.0,10
423,1110,0,21,0.00353045013239188,10
424,1110,0,23,0.00176522506619594,10
425,1109,1,22,0.00088261253309797,10
426,1109,0,23,0.00088261253309797,10
427,1109,0,23,0.00088261253309797,10
428,1109,0,19,0.00088261253309797,10
429,1109,0,23,0.00441306266548985,10
430,1109,0,22,0.00088261253309797,10
431,1109,0,23,0.00176522506619594,10
432,1109,0,23,0.00088261253309797,10
433,1109,1,20,0.00088261253309797,10
434,1109,0,21,0.00264783759929391,10
435,1110,1,21,0.00264783759929391,10
436,1110,0,23,0.00088261253309797,10
437,1110,0,22,0.0,10
438,1110,0,21,0.00088261253309797,10
439,1110,0,23,0.00176522506619594,10
440,1110,0,23,0.0,10
441,1110,0,21,0.0,10
442,1110,1,20,0.00176522506619594,10
443,1110,0,22,0.00176522506619594,10
444,1110,0,21,0.00088261253309797,10
445,1110,0,19,0.00176522506619594,10
446,1110,1,20,0.00353045013239188,10
447,1110,1,21,0.00176522506619594,10
448,1110,0,22,0.00088261253309797,10
449,1109,0,24,0.00176522506619594,10
450,1109,0,22,0.0,10
451,1109,0,24,0.00176522506619594,10
452,1109,0,21,0.0,10
453,1108,0,24,0.00353045013239188,10
454,1108,0,23,0.00088261253309797,10
455,1108,0,25,0.00176522506619594,10
456,1108,0,22,0.0,10
457,1108,1,24,0.00264783759929391,10
458,1108,0,21,0.0,10
459,1109,0,24,0.00353045013239188,10
460,1109,0,21,0.0,10
461,1109,0,21,0.00264783759929391,10
462,1109,0,24,0.00264783759929391,10
463,1109,0,23,0.0,10
464,1109,1,21,0.00088261253309797,10
465,1109,0,24,0.00176522506619594,10
466,1109,0,20,0.0,10
467,1110,1,21,0.00353045013239188,10
468,1110,0,21,0.00088261253309797,10
469,1110,0,22,0.00176522506619594,10
470,1110,0,22,0.00088261253309797,10
471,1110,1,22,0.00088261253309797,10
472,1110,0,21,0.0,10
473,1110,0,23,0.00176522506619594,10
474,1110,0,23,0.0,10
475,1110,0,22,0.0,10
476,1110,0,22,0.00088261253309797,10
477,1110,0,21,0.00088261253309797,10
478,1110,1,20,0.00176522506619594,10
479,1110,0,23,0.00176522506619594,10
480,1110,0,22,0.0,10
481,1110,0,21,0.00088261253309797,10
482,1110,0,20,0.00176522506619594,10
483,1110,0,20,0.00264783759929391,10
484,1110,0,20,0.00264783759929391,10
485,1110,1,21,0.00264783759929391,10
486,1110,0,22,0.00088261253309797,10
487,1110,0,21,0.00088261253309797,10
488,1110,1,21,0.00176522506619594,10
489,1110,0,19,0.00088261253309797,10
490,1110,0,20,0.00353045013239188,10
491,1110,0,22,0.00264783759929391,10
492,1110,1,20,0.00088261253309797,10
493,1110,0,22,0.00176522506619594,10
494,1110,0,21,0.00088261253309797,10
495,1108,0,23,0.00353045013239188,10
496,1108,1,24,0.00176522506619594,10
497,1108,0,21,0.0,10
498,1108,0,23,0.00353045013239188,10
499,1108,0,23,0.00176522506619594,10
500,1108,0,24,0.00176522506619594,10
